Model,Split,Epoch,fit_time,pred_time,peak_gpu_mem_fit,peak_gpu_mem_infer,metric_type,precision,recall,f1,accuracy,class_name
CoTM,test_1,5,0.6001150608062744,0.019272804260253906,544.0,544.0,val,0.6750481479218486,0.6717171717171717,0.6719977379552885,0.6717171717171717,weighted
CoTM,test_1,5,0.6001150608062744,0.019272804260253906,544.0,544.0,train,0.6887417218543046,0.6272617611580217,0.6565656565656566,0.8691993267612407,class_0
CoTM,test_1,5,0.6001150608062744,0.019272804260253906,544.0,544.0,val,0.6521739130434783,0.6666666666666666,0.6593406593406593,0.8434343434343434,class_0
CoTM,test_1,5,0.6001150608062744,0.019272804260253906,544.0,544.0,train,0.6433649289099526,0.642603550295858,0.6429840142095915,0.8550132243327723,class_1
CoTM,test_1,5,0.6001150608062744,0.019272804260253906,544.0,544.0,val,0.5882352941176471,0.5714285714285714,0.5797101449275363,0.8535353535353535,class_1
CoTM,test_1,5,0.6001150608062744,0.019272804260253906,544.0,544.0,train,0.6436233611442194,0.6818181818181818,0.6621704475781729,0.8675162298629479,class_2
CoTM,test_1,5,0.6001150608062744,0.019272804260253906,544.0,544.0,val,0.7297297297297297,0.7105263157894737,0.72,0.8939393939393939,class_2
CoTM,test_1,5,0.6001150608062744,0.019272804260253906,544.0,544.0,train,0.6812796208530806,0.6616800920598389,0.6713368359603036,0.8646309208944458,class_3
CoTM,test_1,5,0.6001150608062744,0.019272804260253906,544.0,544.0,val,0.7647058823529411,0.6666666666666666,0.7123287671232876,0.8939393939393939,class_3
CoTM,test_1,5,0.6001150608062744,0.019272804260253906,544.0,544.0,train,0.6282782212086659,0.6686893203883495,0.647854203409759,0.8559749939889396,class_4
CoTM,test_1,5,0.6001150608062744,0.019272804260253906,544.0,544.0,val,0.6382978723404256,0.7317073170731707,0.6818181818181818,0.8585858585858586,class_4
CoTM,test_1,6,0.6150796413421631,0.020263195037841797,544.0,544.0,train,0.6597707853061541,0.6583313296465496,0.6584429495097986,0.6583313296465496,weighted
CoTM,test_1,6,0.6150796413421631,0.020263195037841797,544.0,544.0,val,0.6708957073261886,0.6666666666666666,0.6672076467305034,0.6666666666666666,weighted
CoTM,test_1,6,0.6150796413421631,0.020263195037841797,544.0,544.0,train,0.69826435246996,0.6308805790108565,0.6628643852978454,0.8720846357297427,class_0
CoTM,test_1,6,0.6150796413421631,0.020263195037841797,544.0,544.0,val,0.6590909090909091,0.6444444444444445,0.651685393258427,0.8434343434343434,class_0
CoTM,test_1,6,0.6150796413421631,0.020263195037841797,544.0,544.0,train,0.6422668240850059,0.6437869822485207,0.6430260047281324,0.8547727819187305,class_1
CoTM,test_1,6,0.6150796413421631,0.020263195037841797,544.0,544.0,val,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8484848484848485,class_1
CoTM,test_1,6,0.6150796413421631,0.020263195037841797,544.0,544.0,train,0.6414201183431952,0.6843434343434344,0.6621869273060477,0.8670353450348641,class_2
CoTM,test_1,6,0.6150796413421631,0.020263195037841797,544.0,544.0,val,0.7297297297297297,0.7105263157894737,0.72,0.8939393939393939,class_2
CoTM,test_1,6,0.6150796413421631,0.020263195037841797,544.0,544.0,train,0.6828402366863905,0.663981588032221,0.6732788798133023,0.8653522481365713,class_3
CoTM,test_1,6,0.6150796413421631,0.020263195037841797,544.0,544.0,val,0.7647058823529411,0.6666666666666666,0.7123287671232876,0.8939393939393939,class_3
CoTM,test_1,6,0.6150796413421631,0.020263195037841797,544.0,544.0,train,0.6323024054982818,0.6699029126213593,0.6505598114319388,0.8574176484731907,class_4
CoTM,test_1,6,0.6150796413421631,0.020263195037841797,544.0,544.0,val,0.625,0.7317073170731707,0.6741573033707865,0.8535353535353535,class_4
CoTM,test_1,7,0.6144192218780518,0.020205020904541016,544.0,544.0,train,0.660166231541697,0.6590526568886752,0.659136922515325,0.6590526568886752,weighted
CoTM,test_1,7,0.6144192218780518,0.020205020904541016,544.0,544.0,val,0.6753710702396559,0.6717171717171717,0.6721988251128974,0.6717171717171717,weighted
CoTM,test_1,7,0.6144192218780518,0.020205020904541016,544.0,544.0,train,0.6929133858267716,0.6369119420989143,0.6637335009428033,0.8713633084876172,class_0
CoTM,test_1,7,0.6144192218780518,0.020205020904541016,544.0,544.0,val,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8484848484848485,class_0
CoTM,test_1,7,0.6144192218780518,0.020205020904541016,544.0,544.0,train,0.6444708680142688,0.6414201183431952,0.6429418742586003,0.8552536667468141,class_1
CoTM,test_1,7,0.6144192218780518,0.020205020904541016,544.0,544.0,val,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8484848484848485,class_1
CoTM,test_1,7,0.6144192218780518,0.020205020904541016,544.0,544.0,train,0.643281807372176,0.6830808080808081,0.6625842008573178,0.8675162298629479,class_2
CoTM,test_1,7,0.6144192218780518,0.020205020904541016,544.0,544.0,val,0.7297297297297297,0.7105263157894737,0.72,0.8939393939393939,class_2
CoTM,test_1,7,0.6144192218780518,0.020205020904541016,544.0,544.0,train,0.6828402366863905,0.663981588032221,0.6732788798133023,0.8653522481365713,class_3
CoTM,test_1,7,0.6144192218780518,0.020205020904541016,544.0,544.0,val,0.7647058823529411,0.6666666666666666,0.7123287671232876,0.8939393939393939,class_3
CoTM,test_1,7,0.6144192218780518,0.020205020904541016,544.0,544.0,train,0.635632183908046,0.6711165048543689,0.6528925619834711,0.8586198605433999,class_4
CoTM,test_1,7,0.6144192218780518,0.020205020904541016,544.0,544.0,val,0.6382978723404256,0.7317073170731707,0.6818181818181818,0.8585858585858586,class_4
CoTM,test_1,8,0.6109340190887451,0.02029705047607422,544.0,544.0,train,0.658986161372282,0.6580908872325079,0.658161338326185,0.6580908872325079,weighted
CoTM,test_1,8,0.6109340190887451,0.02029705047607422,544.0,544.0,val,0.6753710702396559,0.6717171717171717,0.6721988251128974,0.6717171717171717,weighted
CoTM,test_1,8,0.6109340190887451,0.02029705047607422,544.0,544.0,train,0.6874189364461738,0.6393244873341375,0.6625,0.870161096417408,class_0
CoTM,test_1,8,0.6109340190887451,0.02029705047607422,544.0,544.0,val,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8484848484848485,class_0
CoTM,test_1,8,0.6109340190887451,0.02029705047607422,544.0,544.0,train,0.6414201183431952,0.6414201183431952,0.6414201183431952,0.8542918970906468,class_1
CoTM,test_1,8,0.6109340190887451,0.02029705047607422,544.0,544.0,val,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8484848484848485,class_1
CoTM,test_1,8,0.6109340190887451,0.02029705047607422,544.0,544.0,train,0.6425178147268409,0.6830808080808081,0.6621787025703795,0.867275787448906,class_2
CoTM,test_1,8,0.6109340190887451,0.02029705047607422,544.0,544.0,val,0.7297297297297297,0.7105263157894737,0.72,0.8939393939393939,class_2
CoTM,test_1,8,0.6109340190887451,0.02029705047607422,544.0,544.0,train,0.6820877817319099,0.6616800920598389,0.6717289719626168,0.8648713633084876,class_3
CoTM,test_1,8,0.6109340190887451,0.02029705047607422,544.0,544.0,val,0.7647058823529411,0.6666666666666666,0.7123287671232876,0.8939393939393939,class_3
CoTM,test_1,8,0.6109340190887451,0.02029705047607422,544.0,544.0,train,0.6398601398601399,0.6662621359223301,0.652794292508918,0.8595816301995672,class_4
CoTM,test_1,8,0.6109340190887451,0.02029705047607422,544.0,544.0,val,0.6382978723404256,0.7317073170731707,0.6818181818181818,0.8585858585858586,class_4
CoTM,test_1,9,0.6113810539245605,0.020177841186523438,544.0,544.0,train,0.6579996456754699,0.6571291175763405,0.6571977510560882,0.6571291175763405,weighted
CoTM,test_1,9,0.6113810539245605,0.020177841186523438,544.0,544.0,val,0.6750481479218486,0.6717171717171717,0.6719977379552885,0.6717171717171717,weighted
CoTM,test_1,9,0.6113810539245605,0.020177841186523438,544.0,544.0,train,0.6848249027237354,0.6369119420989143,0.66,0.8691993267612407,class_0
CoTM,test_1,9,0.6113810539245605,0.020177841186523438,544.0,544.0,val,0.6521739130434783,0.6666666666666666,0.6593406593406593,0.8434343434343434,class_0
CoTM,test_1,9,0.6113810539245605,0.020177841186523438,544.0,544.0,train,0.6421800947867299,0.6414201183431952,0.6417998815867377,0.8545323395046887,class_1
CoTM,test_1,9,0.6113810539245605,0.020177841186523438,544.0,544.0,val,0.5882352941176471,0.5714285714285714,0.5797101449275363,0.8535353535353535,class_1
CoTM,test_1,9,0.6113810539245605,0.020177841186523438,544.0,544.0,train,0.6397146254458977,0.6792929292929293,0.6589099816289039,0.8660735753786968,class_2
CoTM,test_1,9,0.6113810539245605,0.020177841186523438,544.0,544.0,val,0.7297297297297297,0.7105263157894737,0.72,0.8939393939393939,class_2
CoTM,test_1,9,0.6113810539245605,0.020177841186523438,544.0,544.0,train,0.6816568047337278,0.6628308400460299,0.6721120186697783,0.8648713633084876,class_3
CoTM,test_1,9,0.6113810539245605,0.020177841186523438,544.0,544.0,val,0.7647058823529411,0.6666666666666666,0.7123287671232876,0.8939393939393939,class_3
CoTM,test_1,9,0.6113810539245605,0.020177841186523438,544.0,544.0,train,0.6398601398601399,0.6662621359223301,0.652794292508918,0.8595816301995672,class_4
CoTM,test_1,9,0.6113810539245605,0.020177841186523438,544.0,544.0,val,0.6382978723404256,0.7317073170731707,0.6818181818181818,0.8585858585858586,class_4
CoTM,test_2,0,0.962019681930542,0.019755125045776367,542.0,542.0,train,0.6472020980594861,0.6417408030776629,0.6416841773836155,0.6417408030776629,weighted
CoTM,test_2,0,0.962019681930542,0.019755125045776367,542.0,542.0,val,0.659515650602552,0.6515151515151515,0.6515662560777388,0.6515151515151515,weighted
CoTM,test_2,0,0.962019681930542,0.019755125045776367,542.0,542.0,train,0.7162790697674418,0.5572979493365501,0.6268656716417911,0.8677566722769897,class_0
CoTM,test_2,0,0.962019681930542,0.019755125045776367,542.0,542.0,val,0.6578947368421053,0.5555555555555556,0.6024096385542169,0.8333333333333334,class_0
CoTM,test_2,0,0.962019681930542,0.019755125045776367,542.0,542.0,train,0.619750283768445,0.6461538461538462,0.6326767091541136,0.8475595094974754,class_1
CoTM,test_2,0,0.962019681930542,0.019755125045776367,542.0,542.0,val,0.5555555555555556,0.5714285714285714,0.5633802816901409,0.8434343434343434,class_1
CoTM,test_2,0,0.962019681930542,0.019755125045776367,542.0,542.0,train,0.6480099502487562,0.6578282828282829,0.6528822055137845,0.8667949026208223,class_2
CoTM,test_2,0,0.962019681930542,0.019755125045776367,542.0,542.0,val,0.7297297297297297,0.7105263157894737,0.72,0.8939393939393939,class_2
CoTM,test_2,0,0.962019681930542,0.019755125045776367,542.0,542.0,train,0.6689734717416378,0.667433831990794,0.6682027649769585,0.8615051695119019,class_3
CoTM,test_2,0,0.962019681930542,0.019755125045776367,542.0,542.0,val,0.7647058823529411,0.6666666666666666,0.7123287671232876,0.8939393939393939,class_3
CoTM,test_2,0,0.962019681930542,0.019755125045776367,542.0,542.0,train,0.5821205821205822,0.6796116504854369,0.6270996640537514,0.8398653522481365,class_4
CoTM,test_2,0,0.962019681930542,0.019755125045776367,542.0,542.0,val,0.5849056603773585,0.7560975609756098,0.6595744680851063,0.8383838383838383,class_4
CoTM,test_2,1,0.6297590732574463,0.020230531692504883,544.0,544.0,train,0.6529116200597287,0.650396729983169,0.6505278736822903,0.650396729983169,weighted
CoTM,test_2,1,0.6297590732574463,0.020230531692504883,544.0,544.0,val,0.6799023287993876,0.6767676767676768,0.6767296704196009,0.6767676767676768,weighted
CoTM,test_2,1,0.6297590732574463,0.020230531692504883,544.0,544.0,train,0.6959553695955369,0.6019300361881785,0.6455368693402329,0.8682375571050733,class_0
CoTM,test_2,1,0.6297590732574463,0.020230531692504883,544.0,544.0,val,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8484848484848485,class_0
CoTM,test_2,1,0.6297590732574463,0.020230531692504883,544.0,544.0,train,0.6358313817330211,0.642603550295858,0.6391995291347852,0.852608800192354,class_1
CoTM,test_2,1,0.6297590732574463,0.020230531692504883,544.0,544.0,val,0.5882352941176471,0.5714285714285714,0.5797101449275363,0.8535353535353535,class_1
CoTM,test_2,1,0.6297590732574463,0.020230531692504883,544.0,544.0,train,0.6452784503631961,0.672979797979798,0.6588380716934487,0.867275787448906,class_2
CoTM,test_2,1,0.6297590732574463,0.020230531692504883,544.0,544.0,val,0.7297297297297297,0.7105263157894737,0.72,0.8939393939393939,class_2
CoTM,test_2,1,0.6297590732574463,0.020230531692504883,544.0,544.0,train,0.6816568047337278,0.6628308400460299,0.6721120186697783,0.8648713633084876,class_3
CoTM,test_2,1,0.6297590732574463,0.020230531692504883,544.0,544.0,val,0.7647058823529411,0.6666666666666666,0.7123287671232876,0.8939393939393939,class_3
CoTM,test_2,1,0.6297590732574463,0.020230531692504883,544.0,544.0,train,0.604143947655398,0.6723300970873787,0.6364158529580701,0.8477999519115172,class_4
CoTM,test_2,1,0.6297590732574463,0.020230531692504883,544.0,544.0,val,0.6458333333333334,0.7560975609756098,0.6966292134831461,0.8636363636363636,class_4
CoTM,test_2,2,0.6209397315979004,0.020061731338500977,544.0,544.0,train,0.6569581669635559,0.6547246934359221,0.654863872619491,0.6547246934359221,weighted
CoTM,test_2,2,0.6209397315979004,0.020061731338500977,544.0,544.0,val,0.68037496964636,0.6767676767676768,0.6769681733449626,0.6767676767676768,weighted
CoTM,test_2,2,0.6209397315979004,0.020061731338500977,544.0,544.0,train,0.7059639389736477,0.6139927623642943,0.6567741935483871,0.8720846357297427,class_0
CoTM,test_2,2,0.6209397315979004,0.020061731338500977,544.0,544.0,val,0.6818181818181818,0.6666666666666666,0.6741573033707865,0.8535353535353535,class_0
CoTM,test_2,2,0.6209397315979004,0.020061731338500977,544.0,544.0,train,0.6381733021077284,0.6449704142011834,0.6415538552089465,0.8535705698485213,class_1
CoTM,test_2,2,0.6209397315979004,0.020061731338500977,544.0,544.0,val,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8484848484848485,class_1
CoTM,test_2,2,0.6209397315979004,0.020061731338500977,544.0,544.0,train,0.6439665471923537,0.6805555555555556,0.6617556783302639,0.8675162298629479,class_2
CoTM,test_2,2,0.6209397315979004,0.020061731338500977,544.0,544.0,val,0.7297297297297297,0.7105263157894737,0.72,0.8939393939393939,class_2
CoTM,test_2,2,0.6209397315979004,0.020061731338500977,544.0,544.0,train,0.6780258519388954,0.663981588032221,0.6709302325581395,0.8639095936523202,class_3
CoTM,test_2,2,0.6209397315979004,0.020061731338500977,544.0,544.0,val,0.7647058823529411,0.6666666666666666,0.7123287671232876,0.8939393939393939,class_3
CoTM,test_2,2,0.6209397315979004,0.020061731338500977,544.0,544.0,train,0.6171875,0.6711165048543689,0.6430232558139535,0.8523683577783121,class_4
CoTM,test_2,2,0.6209397315979004,0.020061731338500977,544.0,544.0,val,0.6458333333333334,0.7560975609756098,0.6966292134831461,0.8636363636363636,class_4
CoTM,test_2,3,0.6214368343353271,0.020341157913208008,544.0,544.0,train,0.6585064966011521,0.6566482327482568,0.6567859599470078,0.6566482327482568,weighted
CoTM,test_2,3,0.6214368343353271,0.020341157913208008,544.0,544.0,val,0.6790423153725292,0.6767676767676768,0.6765360448604221,0.6767676767676768,weighted
CoTM,test_2,3,0.6214368343353271,0.020341157913208008,544.0,544.0,train,0.7062841530054644,0.623642943305187,0.6623959000640615,0.8732868477999519,class_0
CoTM,test_2,3,0.6214368343353271,0.020341157913208008,544.0,544.0,val,0.6818181818181818,0.6666666666666666,0.6741573033707865,0.8535353535353535,class_0
CoTM,test_2,3,0.6214368343353271,0.020341157913208008,544.0,544.0,train,0.641086186540732,0.642603550295858,0.6418439716312057,0.8542918970906468,class_1
CoTM,test_2,3,0.6214368343353271,0.020341157913208008,544.0,544.0,val,0.5882352941176471,0.5714285714285714,0.5797101449275363,0.8535353535353535,class_1
CoTM,test_2,3,0.6214368343353271,0.020341157913208008,544.0,544.0,train,0.645933014354067,0.6818181818181818,0.6633906633906634,0.8682375571050733,class_2
CoTM,test_2,3,0.6214368343353271,0.020341157913208008,544.0,544.0,val,0.7297297297297297,0.7105263157894737,0.72,0.8939393939393939,class_2
CoTM,test_2,3,0.6214368343353271,0.020341157913208008,544.0,544.0,train,0.6752336448598131,0.6651323360184119,0.6701449275362319,0.8631882664101947,class_3
CoTM,test_2,3,0.6214368343353271,0.020341157913208008,544.0,544.0,val,0.7428571428571429,0.6666666666666666,0.7027027027027027,0.8888888888888888,class_3
CoTM,test_2,3,0.6214368343353271,0.020341157913208008,544.0,544.0,train,0.6227477477477478,0.6711165048543689,0.6460280373831776,0.8542918970906468,class_4
CoTM,test_2,3,0.6214368343353271,0.020341157913208008,544.0,544.0,val,0.6458333333333334,0.7560975609756098,0.6966292134831461,0.8636363636363636,class_4
CoTM,test_2,4,0.6167764663696289,0.02018427848815918,544.0,544.0,train,0.6585361587409476,0.6571291175763405,0.6572315178214284,0.6571291175763405,weighted
CoTM,test_2,4,0.6167764663696289,0.02018427848815918,544.0,544.0,val,0.6740384159658253,0.6717171717171717,0.6717666966283566,0.6717171717171717,weighted
CoTM,test_2,4,0.6167764663696289,0.02018427848815918,544.0,544.0,train,0.7006711409395974,0.6296743063932448,0.6632782719186785,0.8725655205578264,class_0
CoTM,test_2,4,0.6167764663696289,0.02018427848815918,544.0,544.0,val,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8484848484848485,class_0
CoTM,test_2,4,0.6167764663696289,0.02018427848815918,544.0,544.0,train,0.6421800947867299,0.6414201183431952,0.6417998815867377,0.8545323395046887,class_1
CoTM,test_2,4,0.6167764663696289,0.02018427848815918,544.0,544.0,val,0.5882352941176471,0.5714285714285714,0.5797101449275363,0.8535353535353535,class_1
CoTM,test_2,4,0.6167764663696289,0.02018427848815918,544.0,544.0,train,0.6451612903225806,0.6818181818181818,0.6629834254143646,0.8679971146910315,class_2
CoTM,test_2,4,0.6167764663696289,0.02018427848815918,544.0,544.0,val,0.7297297297297297,0.7105263157894737,0.72,0.8939393939393939,class_2
CoTM,test_2,4,0.6167764663696289,0.02018427848815918,544.0,544.0,train,0.6744457409568262,0.6651323360184119,0.6697566628041715,0.8629478239961529,class_3
CoTM,test_2,4,0.6167764663696289,0.02018427848815918,544.0,544.0,val,0.7428571428571429,0.6666666666666666,0.7027027027027027,0.8888888888888888,class_3
