Model,Split,Epoch,fit_time,pred_time,peak_gpu_mem_fit,peak_gpu_mem_infer,metric_type,precision,recall,f1,accuracy,class_name
GTM,val_3,23,7.256261110305786,1.1553778648376465,2602.0,2602.0,val,0.9924496644295302,0.9874791318864775,0.9899581589958159,0.998,class_0
GTM,val_3,23,7.256261110305786,1.1553778648376465,2602.0,2602.0,train,0.9948368061958326,0.9955711385864551,0.9952038369304557,0.9989166666666667,class_1
GTM,val_3,23,7.256261110305786,1.1553778648376465,2602.0,2602.0,val,0.9871794871794872,0.9894179894179894,0.9882974707436769,0.9974166666666666,class_1
GTM,val_3,23,7.256261110305786,1.1553778648376465,2602.0,2602.0,train,0.9918478260869565,0.9912262377271778,0.991536934489604,0.9983125,class_2
GTM,val_3,23,7.256261110305786,1.1553778648376465,2602.0,2602.0,val,0.9829059829059829,0.982066609735269,0.9824861170439982,0.9965833333333334,class_2
GTM,val_3,23,7.256261110305786,1.1553778648376465,2602.0,2602.0,train,0.9938423645320197,0.9918066366243343,0.9928234570432644,0.9985416666666667,class_3
GTM,val_3,23,7.256261110305786,1.1553778648376465,2602.0,2602.0,val,0.9894991922455574,0.9807846277021617,0.9851226377161239,0.9969166666666667,class_3
GTM,val_3,23,7.256261110305786,1.1553778648376465,2602.0,2602.0,train,0.9914181506114568,0.9901435611742019,0.9907804459691252,0.9982083333333334,class_4
GTM,val_3,23,7.256261110305786,1.1553778648376465,2602.0,2602.0,val,0.9839119390347163,0.9889361702127659,0.9864176570458404,0.9973333333333333,class_4
GTM,val_3,23,7.256261110305786,1.1553778648376465,2602.0,2602.0,train,0.9916023604176123,0.9913773542092126,0.9914898445478271,0.9984375,class_5
GTM,val_3,23,7.256261110305786,1.1553778648376465,2602.0,2602.0,val,0.9734774066797642,0.9773175542406312,0.9753937007874016,0.9958333333333333,class_5
GTM,val_3,23,7.256261110305786,1.1553778648376465,2602.0,2602.0,train,0.9927920288318847,0.9936346276257161,0.9932131495227996,0.9986666666666667,class_6
GTM,val_3,23,7.256261110305786,1.1553778648376465,2602.0,2602.0,val,0.9875415282392026,0.9867219917012449,0.9871315898713159,0.9974166666666666,class_6
GTM,val_3,23,7.256261110305786,1.1553778648376465,2602.0,2602.0,train,0.9895309039661767,0.9899295065458208,0.9897301651228353,0.997875,class_7
GTM,val_3,23,7.256261110305786,1.1553778648376465,2602.0,2602.0,val,0.9860573199070488,0.9792307692307692,0.9826321883442686,0.99625,class_7
GTM,val_3,23,7.256261110305786,1.1553778648376465,2602.0,2602.0,train,0.9888983774551665,0.9920753908759906,0.9904843365764995,0.9981458333333333,class_8
GTM,val_3,23,7.256261110305786,1.1553778648376465,2602.0,2602.0,val,0.9714525608732157,0.9788494077834179,0.9751369574378423,0.9950833333333333,class_8
GTM,val_3,23,7.256261110305786,1.1553778648376465,2602.0,2602.0,train,0.9890687408030271,0.9872010071338648,0.988133991389268,0.9976458333333333,class_9
GTM,val_3,23,7.256261110305786,1.1553778648376465,2602.0,2602.0,val,0.9739276703111859,0.9788672865595942,0.9763912310286678,0.9953333333333333,class_9
GTM,val_3,24,7.260096073150635,1.1563622951507568,2602.0,2602.0,train,0.9920411158278151,0.9920416666666667,0.9920402097354933,0.9920416666666667,weighted
GTM,val_3,24,7.260096073150635,1.1563622951507568,2602.0,2602.0,val,0.9825132461436081,0.9825,0.9825015170318026,0.9825,weighted
GTM,val_3,24,7.260096073150635,1.1563622951507568,2602.0,2602.0,train,0.9930409110080135,0.9966137566137566,0.9948241259110595,0.9989791666666666,class_0
GTM,val_3,24,7.260096073150635,1.1563622951507568,2602.0,2602.0,val,0.9924812030075187,0.991652754590985,0.9920668058455114,0.9984166666666666,class_0
GTM,val_3,24,7.260096073150635,1.1563622951507568,2602.0,2602.0,train,0.9942909760589319,0.9963092821553792,0.9952991059083787,0.9989375,class_1
GTM,val_3,24,7.260096073150635,1.1563622951507568,2602.0,2602.0,val,0.9842105263157894,0.9894179894179894,0.9868073878627969,0.9970833333333333,class_1
GTM,val_3,24,7.260096073150635,1.1563622951507568,2602.0,2602.0,train,0.991652754590985,0.9926885314393148,0.99217037269026,0.9984375,class_2
GTM,val_3,24,7.260096073150635,1.1563622951507568,2602.0,2602.0,val,0.9795918367346939,0.9837745516652434,0.9816787388155092,0.9964166666666666,class_2
GTM,val_3,24,7.260096073150635,1.1563622951507568,2602.0,2602.0,train,0.9932377049180328,0.9928308070462925,0.9930342143003483,0.9985833333333334,class_3
GTM,val_3,24,7.260096073150635,1.1563622951507568,2602.0,2602.0,val,0.9894907033144705,0.9799839871897518,0.9847144006436042,0.9968333333333333,class_3
GTM,val_3,24,7.260096073150635,1.1563622951507568,2602.0,2602.0,train,0.9916326968461704,0.9903578315834584,0.9909948542024014,0.99825,class_4
GTM,val_3,24,7.260096073150635,1.1563622951507568,2602.0,2602.0,val,0.9847328244274809,0.9880851063829788,0.9864061172472387,0.9973333333333333,class_4
GTM,val_3,24,7.260096073150635,1.1563622951507568,2602.0,2602.0,train,0.993389560063825,0.988881325164511,0.9911303161246304,0.998375,class_5
GTM,val_3,24,7.260096073150635,1.1563622951507568,2602.0,2602.0,val,0.9715127701375246,0.97534516765286,0.9734251968503937,0.9955,class_5
GTM,val_3,24,7.260096073150635,1.1563622951507568,2602.0,2602.0,train,0.9923680305278779,0.9932102694674305,0.9927889713679745,0.9985833333333334,class_6
GTM,val_3,24,7.260096073150635,1.1563622951507568,2602.0,2602.0,val,0.9858686616791354,0.9842323651452282,0.9850498338870431,0.997,class_6
GTM,val_3,24,7.260096073150635,1.1563622951507568,2602.0,2602.0,train,0.9899436846339501,0.9913393756294059,0.9906410385428198,0.9980625,class_7
GTM,val_3,24,7.260096073150635,1.1563622951507568,2602.0,2602.0,val,0.982985305491106,0.9776923076923076,0.9803316621673737,0.99575,class_7
GTM,val_3,24,7.260096073150635,1.1563622951507568,2602.0,2602.0,train,0.9922763355503111,0.990576140501178,0.9914255091103966,0.9983333333333333,class_8
GTM,val_3,24,7.260096073150635,1.1563622951507568,2602.0,2602.0,val,0.9738175675675675,0.9754653130287648,0.9746407438715131,0.995,class_8
GTM,val_3,24,7.260096073150635,1.1563622951507568,2602.0,2602.0,train,0.9884405212274064,0.9867813680234998,0.9876102477950441,0.9975416666666667,class_9
GTM,val_3,24,7.260096073150635,1.1563622951507568,2602.0,2602.0,val,0.978021978021978,0.978021978021978,0.978021978021978,0.9956666666666667,class_9
GTM,val_3,25,7.226562738418579,1.1513490676879883,2602.0,2206.0,train,0.9922511599482653,0.99225,0.9922485279299708,0.99225,weighted
GTM,val_3,25,7.226562738418579,1.1513490676879883,2602.0,2206.0,val,0.9826791831714508,0.9826666666666667,0.9826701073283731,0.9826666666666667,weighted
GTM,val_3,25,7.226562738418579,1.1513490676879883,2602.0,2206.0,train,0.9938689217758985,0.9949206349206349,0.9943945002644103,0.9988958333333333,class_0
GTM,val_3,25,7.226562738418579,1.1513490676879883,2602.0,2206.0,val,0.9916457811194653,0.9908180300500835,0.9912317327766179,0.99825,class_0
GTM,val_3,25,7.226562738418579,1.1513490676879883,2602.0,2206.0,train,0.9957572403615569,0.9961247462631482,0.9959409594095942,0.9990833333333333,class_1
GTM,val_3,25,7.226562738418579,1.1513490676879883,2602.0,2206.0,val,0.9871987951807228,0.9909297052154195,0.989060731799321,0.9975833333333334,class_1
GTM,val_3,25,7.226562738418579,1.1513490676879883,2602.0,2206.0,train,0.9924733430901108,0.9916440359306455,0.9920585161964472,0.9984166666666666,class_2
GTM,val_3,25,7.226562738418579,1.1513490676879883,2602.0,2206.0,val,0.9812126387702819,0.9812126387702819,0.9812126387702819,0.9963333333333333,class_2
GTM,val_3,25,7.226562738418579,1.1513490676879883,2602.0,2206.0,train,0.993657937806874,0.9948791478902089,0.9942681678607984,0.9988333333333334,class_3
GTM,val_3,25,7.226562738418579,1.1513490676879883,2602.0,2206.0,val,0.9895330112721417,0.9839871897518014,0.9867523083099157,0.99725,class_3
GTM,val_3,25,7.226562738418579,1.1513490676879883,2602.0,2206.0,train,0.9905721019927148,0.9905721019927148,0.9905721019927148,0.9981666666666666,class_4
GTM,val_3,25,7.226562738418579,1.1513490676879883,2602.0,2206.0,val,0.9846808510638297,0.9846808510638297,0.9846808510638297,0.997,class_4
GTM,val_3,25,7.226562738418579,1.1513490676879883,2602.0,2206.0,train,0.9947548460661345,0.989788972089857,0.9922656960873522,0.9985833333333334,class_5
GTM,val_3,25,7.226562738418579,1.1513490676879883,2602.0,2206.0,val,0.9724409448818898,0.9743589743589743,0.9733990147783251,0.9955,class_5
GTM,val_3,25,7.226562738418579,1.1513490676879883,2602.0,2206.0,train,0.9925878864887759,0.9944833439422873,0.9935347111817701,0.9987291666666667,class_6
GTM,val_3,25,7.226562738418579,1.1513490676879883,2602.0,2206.0,val,0.9858803986710963,0.9850622406639005,0.9854711498547115,0.9970833333333333,class_6
GTM,val_3,25,7.226562738418579,1.1513490676879883,2602.0,2206.0,train,0.9891609795262947,0.9925478348439074,0.9908515130190007,0.9981041666666667,class_7
GTM,val_3,25,7.226562738418579,1.1513490676879883,2602.0,2206.0,val,0.9845559845559846,0.9807692307692307,0.9826589595375722,0.99625,class_7
GTM,val_3,25,7.226562738418579,1.1513490676879883,2602.0,2206.0,train,0.9895366218236173,0.992503748125937,0.9910179640718563,0.99825,class_8
GTM,val_3,25,7.226562738418579,1.1513490676879883,2602.0,2206.0,val,0.9714285714285714,0.9780033840947546,0.9747048903878583,0.995,class_8
GTM,val_3,25,7.226562738418579,1.1513490676879883,2602.0,2206.0,train,0.9898712808609411,0.9842635333613092,0.9870594423987376,0.9974375,class_9
GTM,val_3,25,7.226562738418579,1.1513490676879883,2602.0,2206.0,val,0.9754653130287648,0.9746407438715131,0.9750528541226215,0.9950833333333333,class_9
GTM,val_3,26,7.205698013305664,1.1527454853057861,2602.0,2206.0,train,0.9922743018690905,0.9922708333333333,0.9922708166839719,0.9922708333333333,weighted
GTM,val_3,26,7.205698013305664,1.1527454853057861,2602.0,2206.0,val,0.9833548717509827,0.9833333333333333,0.9833377817268096,0.9833333333333333,weighted
GTM,val_3,26,7.205698013305664,1.1527454853057861,2602.0,2206.0,train,0.9942941673710904,0.9957671957671957,0.9950301364068944,0.9990208333333334,class_0
GTM,val_3,26,7.205698013305664,1.1527454853057861,2602.0,2206.0,val,0.9932998324958124,0.989983305509182,0.9916387959866221,0.9983333333333333,class_0
GTM,val_3,26,7.205698013305664,1.1527454853057861,2602.0,2206.0,train,0.9955744053107136,0.9963092821553792,0.995941708171924,0.9990833333333333,class_1
GTM,val_3,26,7.205698013305664,1.1527454853057861,2602.0,2206.0,val,0.9871987951807228,0.9909297052154195,0.989060731799321,0.9975833333333334,class_1
GTM,val_3,26,7.205698013305664,1.1527454853057861,2602.0,2206.0,train,0.9924733430901108,0.9916440359306455,0.9920585161964472,0.9984166666666666,class_2
GTM,val_3,26,7.205698013305664,1.1527454853057861,2602.0,2206.0,val,0.9812126387702819,0.9812126387702819,0.9812126387702819,0.9963333333333333,class_2
GTM,val_3,26,7.205698013305664,1.1527454853057861,2602.0,2206.0,train,0.9950708564386938,0.9924211388775093,0.9937442313608861,0.9987291666666667,class_3
GTM,val_3,26,7.205698013305664,1.1527454853057861,2602.0,2206.0,val,0.9927184466019418,0.9823859087269816,0.9875251509054326,0.9974166666666666,class_3
GTM,val_3,26,7.205698013305664,1.1527454853057861,2602.0,2206.0,train,0.9928986442866365,0.9886436683094064,0.9907665879321451,0.9982083333333334,class_4
GTM,val_3,26,7.205698013305664,1.1527454853057861,2602.0,2206.0,val,0.9838160136286201,0.9829787234042553,0.9833971902937421,0.99675,class_4
GTM,val_3,26,7.205698013305664,1.1527454853057861,2602.0,2206.0,train,0.99408014571949,0.9906966190152031,0.9923854983520854,0.9986041666666666,class_5
GTM,val_3,26,7.205698013305664,1.1527454853057861,2602.0,2206.0,val,0.9772951628825272,0.9763313609467456,0.9768130241736557,0.9960833333333333,class_5
GTM,val_3,26,7.205698013305664,1.1527454853057861,2602.0,2206.0,train,0.9925831744013562,0.9938468067048589,0.993214588634436,0.9986666666666667,class_6
GTM,val_3,26,7.205698013305664,1.1527454853057861,2602.0,2206.0,val,0.9834983498349835,0.9892116182572614,0.9863467107985106,0.99725,class_6
GTM,val_3,26,7.205698013305664,1.1527454853057861,2602.0,2206.0,train,0.9885656970912738,0.9925478348439074,0.9905527638190955,0.9980416666666667,class_7
GTM,val_3,26,7.205698013305664,1.1527454853057861,2602.0,2206.0,val,0.9830246913580247,0.98,0.9815100154083205,0.996,class_7
GTM,val_3,26,7.205698013305664,1.1527454853057861,2602.0,2206.0,train,0.9891165172855314,0.9927179267509103,0.9909139497594869,0.9982291666666666,class_8
GTM,val_3,26,7.205698013305664,1.1527454853057861,2602.0,2206.0,val,0.9714765100671141,0.9796954314720813,0.9755686604886268,0.9951666666666666,class_8
GTM,val_3,26,7.205698013305664,1.1527454853057861,2602.0,2206.0,train,0.9878253568429891,0.9874108266890474,0.9876180482686254,0.9975416666666667,class_9
GTM,val_3,26,7.205698013305664,1.1527454853057861,2602.0,2206.0,val,0.9780405405405406,0.9788672865595942,0.9784537389100126,0.99575,class_9
GTM,val_3,27,7.20530104637146,1.1505510807037354,2602.0,2602.0,train,0.9930017609596729,0.993,0.993000015328113,0.993,weighted
GTM,val_3,27,7.20530104637146,1.1505510807037354,2602.0,2602.0,val,0.9833498591056968,0.9833333333333333,0.9833385629263233,0.9833333333333333,weighted
GTM,val_3,27,7.20530104637146,1.1505510807037354,2602.0,2602.0,train,0.9940815895159586,0.9953439153439153,0.9947123519458545,0.9989583333333333,class_0
GTM,val_3,27,7.20530104637146,1.1505510807037354,2602.0,2602.0,val,0.9932942162615256,0.9891485809682805,0.9912170639899623,0.99825,class_0
GTM,val_3,27,7.20530104637146,1.1505510807037354,2602.0,2602.0,train,0.9959409594095942,0.9961247462631482,0.9960328443583356,0.9991041666666667,class_1
GTM,val_3,27,7.20530104637146,1.1505510807037354,2602.0,2602.0,val,0.9886877828054299,0.9909297052154195,0.9898074745186863,0.99775,class_1
GTM,val_3,27,7.20530104637146,1.1505510807037354,2602.0,2602.0,train,0.9920717713331942,0.9933152287445164,0.9926931106471816,0.9985416666666667,class_2
GTM,val_3,27,7.20530104637146,1.1505510807037354,2602.0,2602.0,val,0.9829059829059829,0.982066609735269,0.9824861170439982,0.9965833333333334,class_2
GTM,val_3,27,7.20530104637146,1.1505510807037354,2602.0,2602.0,train,0.9956887702730446,0.9934453092994674,0.9945657746334461,0.9988958333333333,class_3
GTM,val_3,27,7.20530104637146,1.1505510807037354,2602.0,2602.0,val,0.9903147699757869,0.9823859087269816,0.9863344051446945,0.9971666666666666,class_3
GTM,val_3,27,7.20530104637146,1.1505510807037354,2602.0,2602.0,train,0.9916434540389972,0.9916434540389972,0.9916434540389972,0.998375,class_4
GTM,val_3,27,7.20530104637146,1.1505510807037354,2602.0,2602.0,val,0.9846938775510204,0.985531914893617,0.9851127179923437,0.9970833333333333,class_4
GTM,val_3,27,7.20530104637146,1.1505510807037354,2602.0,2602.0,train,0.9949874686716792,0.9909235307465396,0.9929513415188722,0.9987083333333333,class_5
GTM,val_3,27,7.20530104637146,1.1505510807037354,2602.0,2602.0,val,0.9754178957718781,0.9783037475345168,0.9768586903003447,0.9960833333333333,class_5
GTM,val_3,27,7.20530104637146,1.1505510807037354,2602.0,2602.0,train,0.9930084745762712,0.9944833439422873,0.9937453620269268,0.9987708333333334,class_6
GTM,val_3,27,7.20530104637146,1.1505510807037354,2602.0,2602.0,val,0.9867109634551495,0.9858921161825727,0.9863013698630136,0.99725,class_6
GTM,val_3,27,7.20530104637146,1.1505510807037354,2602.0,2602.0,train,0.9903595099417554,0.9931520644511581,0.9917538213998391,0.9982916666666667,class_7
GTM,val_3,27,7.20530104637146,1.1505510807037354,2602.0,2602.0,val,0.9800460475825019,0.9823076923076923,0.981175566653861,0.9959166666666667,class_7
GTM,val_3,27,7.20530104637146,1.1505510807037354,2602.0,2602.0,train,0.9922879177377892,0.9920753908759906,0.9921816429259933,0.9984791666666667,class_8
GTM,val_3,27,7.20530104637146,1.1505510807037354,2602.0,2602.0,val,0.975548060708263,0.9788494077834179,0.9771959459459459,0.9955,class_8
GTM,val_3,27,7.20530104637146,1.1505510807037354,2602.0,2602.0,train,0.9897102057958841,0.9888795635753252,0.989294710327456,0.997875,class_9
GTM,val_3,27,7.20530104637146,1.1505510807037354,2602.0,2602.0,val,0.9738617200674536,0.9763313609467456,0.9750949767834529,0.9950833333333333,class_9
GTM,val_3,28,7.191896677017212,1.1509976387023926,2602.0,2602.0,train,0.9928798198199938,0.992875,0.9928758800240121,0.992875,weighted
GTM,val_3,28,7.191896677017212,1.1509976387023926,2602.0,2602.0,val,0.9833610292363357,0.9833333333333333,0.9833399481597049,0.9833333333333333,weighted
GTM,val_3,28,7.191896677017212,1.1509976387023926,2602.0,2602.0,train,0.9955546147332769,0.9953439153439153,0.9954492538893005,0.9991041666666667,class_0
GTM,val_3,28,7.191896677017212,1.1509976387023926,2602.0,2602.0,val,0.9949664429530202,0.989983305509182,0.9924686192468619,0.9985,class_0
GTM,val_3,28,7.191896677017212,1.1509976387023926,2602.0,2602.0,train,0.9964925235370131,0.9961247462631482,0.9963086009597637,0.9991666666666666,class_1
GTM,val_3,28,7.191896677017212,1.1509976387023926,2602.0,2602.0,val,0.9886792452830189,0.9901738473167044,0.9894259818731118,0.9976666666666667,class_1
GTM,val_3,28,7.191896677017212,1.1509976387023926,2602.0,2602.0,train,0.9918614357262103,0.9928974305410486,0.992379162751853,0.9984791666666667,class_2
GTM,val_3,28,7.191896677017212,1.1509976387023926,2602.0,2602.0,val,0.9787775891341256,0.9846285226302306,0.9816943380161771,0.9964166666666666,class_2
GTM,val_3,28,7.191896677017212,1.1509976387023926,2602.0,2602.0,train,0.9958923803655781,0.9932404752150757,0.9945646600348682,0.9988958333333333,class_3
GTM,val_3,28,7.191896677017212,1.1509976387023926,2602.0,2602.0,val,0.9903069466882067,0.9815852682145717,0.9859268194611982,0.9970833333333333,class_3
GTM,val_3,28,7.191896677017212,1.1509976387023926,2602.0,2602.0,train,0.992053264604811,0.9897150203556889,0.9908827630591012,0.9982291666666666,class_4
GTM,val_3,28,7.191896677017212,1.1509976387023926,2602.0,2602.0,val,0.986336464560205,0.9829787234042553,0.9846547314578005,0.997,class_4
GTM,val_3,28,7.191896677017212,1.1509976387023926,2602.0,2602.0,train,0.9945417329997726,0.9922850011345586,0.9934120854157201,0.9987916666666666,class_5
GTM,val_3,28,7.191896677017212,1.1509976387023926,2602.0,2602.0,val,0.9724680432645034,0.97534516765286,0.9739044805514525,0.9955833333333334,class_5
GTM,val_3,28,7.191896677017212,1.1509976387023926,2602.0,2602.0,train,0.9934335945774201,0.9951198811797157,0.9942760228959084,0.998875,class_6
GTM,val_3,28,7.191896677017212,1.1509976387023926,2602.0,2602.0,val,0.9818481848184818,0.9875518672199171,0.9846917666528755,0.9969166666666667,class_6
GTM,val_3,28,7.191896677017212,1.1509976387023926,2602.0,2602.0,train,0.9927331449333872,0.9905337361530715,0.9916322209900191,0.9982708333333333,class_7
GTM,val_3,28,7.191896677017212,1.1509976387023926,2602.0,2602.0,val,0.9860573199070488,0.9792307692307692,0.9826321883442686,0.99625,class_7
GTM,val_3,28,7.191896677017212,1.1509976387023926,2602.0,2602.0,train,0.987862010221465,0.9935746412508032,0.990710090763481,0.9981875,class_8
GTM,val_3,28,7.191896677017212,1.1509976387023926,2602.0,2602.0,val,0.975609756097561,0.9813874788494078,0.9784900885702236,0.99575,class_8
GTM,val_3,28,7.191896677017212,1.1509976387023926,2602.0,2602.0,train,0.9878508588186008,0.9895090222408729,0.9886792452830189,0.99775,class_9
GTM,val_3,28,7.191896677017212,1.1509976387023926,2602.0,2602.0,val,0.9755686604886268,0.9788672865595942,0.9772151898734177,0.9955,class_9
GTM,val_3,29,7.192334175109863,1.1508216857910156,2602.0,2602.0,train,0.9934590147158621,0.9934583333333333,0.9934578020274655,0.9934583333333333,weighted
GTM,val_3,29,7.192334175109863,1.1508216857910156,2602.0,2602.0,val,0.9841733246168454,0.9841666666666666,0.9841685571417479,0.9841666666666666,weighted
GTM,val_3,29,7.192334175109863,1.1508216857910156,2602.0,2602.0,train,0.9955593148657221,0.9964021164021164,0.9959805373386926,0.9992083333333334,class_0
GTM,val_3,29,7.192334175109863,1.1508216857910156,2602.0,2602.0,val,0.9941373534338358,0.9908180300500835,0.9924749163879598,0.9985,class_0
GTM,val_3,29,7.192334175109863,1.1508216857910156,2602.0,2602.0,train,0.9970457902511078,0.9964938180476103,0.9967697277341947,0.9992708333333333,class_1
GTM,val_3,29,7.192334175109863,1.1508216857910156,2602.0,2602.0,val,0.9894259818731118,0.9901738473167044,0.9897997733282962,0.99775,class_1
GTM,val_3,29,7.192334175109863,1.1508216857910156,2602.0,2602.0,train,0.9935308848080133,0.9945686233549196,0.9940494832445975,0.9988125,class_2
GTM,val_3,29,7.192334175109863,1.1508216857910156,2602.0,2602.0,val,0.9804255319148936,0.9837745516652434,0.9820971867007673,0.9965,class_2
GTM,val_3,29,7.192334175109863,1.1508216857910156,2602.0,2602.0,train,0.9952781769657154,0.9930356411306841,0.9941556444171025,0.9988125,class_3
GTM,val_3,29,7.192334175109863,1.1508216857910156,2602.0,2602.0,val,0.9879518072289156,0.9847878302642114,0.9863672814755413,0.9971666666666666,class_3
GTM,val_3,29,7.192334175109863,1.1508216857910156,2602.0,2602.0,train,0.9924795874516545,0.9897150203556889,0.9910953760326146,0.9982708333333333,class_4
GTM,val_3,29,7.192334175109863,1.1508216857910156,2602.0,2602.0,val,0.9855687606112055,0.9880851063829788,0.9868253293667658,0.9974166666666666,class_4
GTM,val_3,29,7.192334175109863,1.1508216857910156,2602.0,2602.0,train,0.9936334697589814,0.9916042659405492,0.9926178307779671,0.9986458333333333,class_5
GTM,val_3,29,7.192334175109863,1.1508216857910156,2602.0,2602.0,val,0.9762845849802372,0.9743589743589743,0.9753208292201382,0.9958333333333333,class_5
GTM,val_3,29,7.192334175109863,1.1508216857910156,2602.0,2602.0,train,0.993020304568528,0.9961807765754297,0.9945980298697172,0.9989375,class_6
GTM,val_3,29,7.192334175109863,1.1508216857910156,2602.0,2602.0,val,0.9867219917012449,0.9867219917012449,0.9867219917012449,0.9973333333333333,class_6
GTM,val_3,29,7.192334175109863,1.1508216857910156,2602.0,2602.0,train,0.9909547738693467,0.9929506545820745,0.9919517102615694,0.9983333333333333,class_7
GTM,val_3,29,7.192334175109863,1.1508216857910156,2602.0,2602.0,val,0.9845797995373939,0.9823076923076923,0.9834424335772045,0.9964166666666666,class_7
GTM,val_3,29,7.192334175109863,1.1508216857910156,2602.0,2602.0,train,0.9927272727272727,0.9940029985007496,0.9933647260273972,0.9987083333333333,class_8
GTM,val_3,29,7.192334175109863,1.1508216857910156,2602.0,2602.0,val,0.9763513513513513,0.9780033840947546,0.9771766694843618,0.9955,class_8
GTM,val_3,29,7.192334175109863,1.1508216857910156,2602.0,2602.0,train,0.989920201595968,0.9890893831305078,0.9895046179680941,0.9979166666666667,class_9
GTM,val_3,29,7.192334175109863,1.1508216857910156,2602.0,2602.0,val,0.9780775716694773,0.9805579036348268,0.9793161671591388,0.9959166666666667,class_9
GTM,val_3,30,7.188992023468018,1.1499431133270264,2602.0,2602.0,train,0.9933164428740063,0.9933125,0.9933126814893892,0.9933125,weighted
GTM,val_3,30,7.188992023468018,1.1499431133270264,2602.0,2602.0,val,0.9826125564590473,0.9825833333333334,0.9825902977960215,0.9825833333333334,weighted
GTM,val_3,30,7.188992023468018,1.1499431133270264,2602.0,2602.0,train,0.9949281487743026,0.9964021164021164,0.9956645870783547,0.9991458333333333,class_0
GTM,val_3,30,7.188992023468018,1.1499431133270264,2602.0,2602.0,val,0.9916387959866221,0.989983305509182,0.9908103592314118,0.9981666666666666,class_0
GTM,val_3,30,7.188992023468018,1.1499431133270264,2602.0,2602.0,train,0.9974136338444486,0.9963092821553792,0.996861152141802,0.9992916666666667,class_1
GTM,val_3,30,7.188992023468018,1.1499431133270264,2602.0,2602.0,val,0.9894259818731118,0.9901738473167044,0.9897997733282962,0.99775,class_1
GTM,val_3,30,7.188992023468018,1.1499431133270264,2602.0,2602.0,train,0.9926976841226789,0.993941926049718,0.9933194154488518,0.9986666666666667,class_2
GTM,val_3,30,7.188992023468018,1.1499431133270264,2602.0,2602.0,val,0.9778911564625851,0.982066609735269,0.97997443544951,0.9960833333333333,class_2
GTM,val_3,30,7.188992023468018,1.1499431133270264,2602.0,2602.0,train,0.9963023829087921,0.9934453092994674,0.9948717948717949,0.9989583333333333,class_3
GTM,val_3,30,7.188992023468018,1.1499431133270264,2602.0,2602.0,val,0.9886822958771221,0.9791833466773419,0.9839098954143202,0.9966666666666667,class_3
GTM,val_3,30,7.188992023468018,1.1499431133270264,2602.0,2602.0,train,0.9935456110154905,0.9895007499464324,0.9915190552871712,0.9983541666666667,class_4
GTM,val_3,30,7.188992023468018,1.1499431133270264,2602.0,2602.0,val,0.9846808510638297,0.9846808510638297,0.9846808510638297,0.997,class_4
GTM,val_3,30,7.188992023468018,1.1499431133270264,2602.0,2602.0,train,0.9931864637746991,0.9922850011345586,0.9927355278093076,0.9986666666666667,class_5
GTM,val_3,30,7.188992023468018,1.1499431133270264,2602.0,2602.0,val,0.971540726202159,0.9763313609467456,0.9739301524840138,0.9955833333333334,class_5
GTM,val_3,30,7.188992023468018,1.1499431133270264,2602.0,2602.0,train,0.994064023743905,0.9949077021005729,0.9944856839872747,0.9989166666666667,class_6
GTM,val_3,30,7.188992023468018,1.1499431133270264,2602.0,2602.0,val,0.9859038142620232,0.9867219917012449,0.9863127333056823,0.99725,class_6
GTM,val_3,30,7.188992023468018,1.1499431133270264,2602.0,2602.0,train,0.9921370967741936,0.9911379657603222,0.9916372795969773,0.9982708333333333,class_7
GTM,val_3,30,7.188992023468018,1.1499431133270264,2602.0,2602.0,val,0.9868319132455461,0.98,0.9834040910845233,0.9964166666666666,class_7
GTM,val_3,30,7.188992023468018,1.1499431133270264,2602.0,2602.0,train,0.9889338157054692,0.995288070250589,0.9921007685738685,0.9984583333333333,class_8
GTM,val_3,30,7.188992023468018,1.1499431133270264,2602.0,2602.0,val,0.9698744769874477,0.9805414551607445,0.9751787968026925,0.9950833333333333,class_8
GTM,val_3,30,7.188992023468018,1.1499431133270264,2602.0,2602.0,train,0.9893014474512272,0.9895090222408729,0.9894052239588796,0.9978958333333333,class_9
GTM,val_3,30,7.188992023468018,1.1499431133270264,2602.0,2602.0,val,0.9762912785774767,0.9746407438715131,0.9754653130287648,0.9951666666666666,class_9
GTM,val_3,31,7.179318904876709,1.1509623527526855,2602.0,2602.0,train,0.9935861095663691,0.9935833333333334,0.9935835074146777,0.9935833333333334,weighted
GTM,val_3,31,7.179318904876709,1.1509623527526855,2602.0,2602.0,val,0.9839342700457372,0.9839166666666667,0.9839212581852431,0.9839166666666667,weighted
GTM,val_3,31,7.179318904876709,1.1509623527526855,2602.0,2602.0,train,0.995977984758679,0.9957671957671957,0.9958725791089004,0.9991875,class_0
GTM,val_3,31,7.179318904876709,1.1509623527526855,2602.0,2602.0,val,0.9949748743718593,0.991652754590985,0.9933110367892977,0.9986666666666667,class_0
GTM,val_3,31,7.179318904876709,1.1509623527526855,2602.0,2602.0,train,0.9972288934047663,0.9961247462631482,0.9966765140324964,0.99925,class_1
GTM,val_3,31,7.179318904876709,1.1509623527526855,2602.0,2602.0,val,0.9886792452830189,0.9901738473167044,0.9894259818731118,0.9976666666666667,class_1
GTM,val_3,31,7.179318904876709,1.1509623527526855,2602.0,2602.0,train,0.9939368597114782,0.9931063296427826,0.993521421107628,0.9987083333333333,class_2
